1.9554e-12
2.1306e-12
1.9609e-12
3.2782e-12
1.1251e-12
3.9824e-12
3.0589e-12
3.4966e-12
3.7984e-12
4.6212e-12
2.343e-12
2.2039e-12
3.636e-12
2.9785e-12
4.2857e-12
3.263e-12
3.0126e-12
3.2156e-12
2.9377e-12
3.0949e-12
2.7333e-12
2.2574e-12
2.5893e-12
3.7985e-12
3.7559e-12
2.9305e-12
1.88e-12
3.0568e-12
2.9782e-12
3.3666e-12
3.0079e-12
2.9745e-12
3.6334e-12
2.9146e-12
2.016e-12
3.7522e-12
2.0738e-12
3.2556e-12
2.9862e-12
2.5236e-12
3.3297e-12
2.3607e-12
1.8165e-12
3.7704e-12
2.6312e-12
1.925e-12
4.2653e-12
3.321e-12
3.735e-12
3.1675e-12
2.7595e-12
2.2259e-12
2.7662e-12
2.7395e-12
2.8912e-12
4.1308e-12
2.7412e-12
3.4889e-12
1.8236e-12
3.0075e-12
4.2595e-12
3.2776e-12
2.8854e-12
3.6047e-12
2.9715e-12
4.2814e-12
3.4234e-12
7.5107e-12
2.0926e-12
3.3106e-12
2.5216e-12
2.7861e-12
2.8653e-12
3.9388e-12
3.7196e-12
1.9809e-12
1.9566e-12
2.442e-12
3.3592e-12
2.9437e-12
2.8732e-12
3.4027e-12
1.9491e-12
2.5939e-12
2.1018e-12
5.5961e-12
2.674e-12
2.8945e-12
2.9899e-12
4.0298e-12
2.7673e-12
3.2112e-12
6.7128e-12
2.2913e-12
2.7881e-12
3.77e-12
2.1703e-12
3.7205e-12
2.9486e-12
3.7529e-12
4.2087e-12
4.3068e-12
3.1092e-12
4.6613e-12
4.3734e-12
2.7452e-12
2.4174e-12
3.3047e-12
2.8394e-12
4.4273e-12
3.3509e-12
2.3658e-12
2.3947e-12
7.816e-12
2.969e-12
3.1088e-12
2.4922e-12
3.9819e-12
2.8579e-12
4.5476e-12
2.9397e-12
2.743e-12
3.6131e-12
2.7468e-12
3.1981e-12
4.3311e-12
7.6206e-12
3.8026e-12
2.9802e-12
2.3173e-12
2.4237e-12
4.0945e-12
3.2744e-12
2.2602e-12
2.7793e-12
3.8208e-12
5.5367e-12
2.3801e-12
2.9286e-12
5.1842e-12
2.165e-12
3.0519e-12
5.6465e-12
1.5767e-12
2.39e-12
5.5975e-12
3.0472e-12
2.1209e-12
4.4592e-12
3.69e-12
2.8419e-12
4.1296e-12
4.2043e-12
3.4503e-12
7.5497e-12
4.648e-12
5.0384e-12
3.4261e-12
5.671e-12
1.6237e-12
5.1161e-12
4.3034e-12
4.5033e-12
4.1214e-12
3.6599e-12
3.353e-12
3.2621e-12
3.0373e-12
8.3074e-12
5.325e-12
5.5656e-12
7.0466e-12
2.8364e-12
2.3781e-12
3.8628e-12
3.2915e-12
3.6302e-12
3.9659e-12
3.3574e-12
3.6691e-12
3.2452e-12
3.514e-12
3.2871e-12
3.5195e-12
2.3242e-12
1.9218e-12
3.6473e-12
3.4557e-12
2.8232e-12
3.6648e-12
2.0749e-12
1.8479e-12
1.6224e-12
4.5648e-12
6.334e-12
4.2102e-12
3.52e-12
3.821e-12
5.2185e-12
3.9359e-12
4.2695e-12
1.8311e-12
4.2509e-12
4.5906e-12
4.2575e-12
3.8117e-12
4.9034e-12
2.6888e-12
1.3944e-12
3.3243e-12
2.6928e-12
7.7086e-12
4.2681e-12
8.0531e-12
4.4769e-12
3.0324e-12
3.7353e-12
8.0263e-12
3.6661e-12
2.6985e-12
2.5455e-12
6.9116e-12
3.7883e-12
2.6178e-12
3.7078e-12
7.3594e-12
4.5845e-12
4.7647e-12
5.8981e-12
2.6297e-12
3.1154e-12
8.3607e-12
4.4955e-12
6.6887e-12
2.1524e-12
4.273e-12
2.9358e-12
2.928e-12
1.8448e-12
4.4443e-12
5.2095e-12
3.0575e-12
2.1978e-12
3.2398e-12
4.3587e-12
4.5366e-12
2.348e-12
2.7258e-12
2.429e-12
5.1198e-12
3.6157e-12
3.1285e-12
2.8282e-12
4.3745e-12
2.6207e-12
5.6082e-12
3.3248e-12
3.7228e-12
5.2741e-12
5.2631e-12
5.686e-12
2.8632e-12
3.5744e-12
5.0868e-12
3.4186e-12
4.5563e-12
3.8393e-12
2.7267e-12
4.3454e-12
4.0784e-12
6.2288e-12
5.8723e-12
2.7093e-12
2.617e-12
3.228e-12
5.1765e-12
5.1523e-12
3.5821e-12
4.4937e-12
2.228e-12
3.154e-12
3.3156e-12
1.24e-12
1.937e-12
4.9178e-12
3.1538e-12
5.6684e-12
2.456e-12
7.4866e-12
2.3022e-12
4.9505e-12
3.5921e-12
2.9811e-12
3.8092e-12
3.8117e-12
4.4692e-12
2.6242e-12
2.284e-12
3.0835e-12
3.6988e-12
4.1001e-12
3.8864e-12
3.4203e-12
3.178e-12
4.7566e-12
2.5399e-12
4.3388e-12
4.6472e-12
4.987e-12
2.6879e-12
4.5929e-12
3.1682e-12
3.892e-12
3.4126e-12
3.7017e-12
3.6833e-12
3.5504e-12
2.6129e-12
4.7127e-12
3.4041e-12
2.0016e-12
2.228e-12
3.6921e-12
2.9243e-12
4.1286e-12
2.0779e-12
3.2351e-12
4.4186e-12
3.501e-12
3.331e-12
2.6191e-12
2.8547e-12
2.2794e-12
2.5993e-12
2.078e-12
6.6736e-12
5.3335e-12
2.25e-12
3.2466e-12
4.7294e-12
3.0447e-12
2.5485e-12
2.8423e-12
3.3024e-12
3.6133e-12
3.1976e-12
3.047e-12
3.469e-12
6.684e-12
4.3729e-12
