0.016156
0.016519
0.015024
0.028968
0.022072
0.018447
0.015077
0.023294
0.013352
0.017866
0.017314
0.015863
0.016955
0.021222
0.017973
0.022651
0.020318
0.015785
0.016543
0.015002
0.017056
0.021446
0.016099
0.016151
0.030365
0.021258
0.025559
0.017866
0.017364
0.021925
0.024232
0.027631
0.021851
0.016563
0.013416
0.019545
0.021131
0.015103
0.012488
0.028287
0.016424
0.01663
0.016955
0.016911
0.017363
0.019469
0.024009
0.022379
0.021023
0.017765
0.019456
0.015691
0.016103
0.018703
0.014936
0.017713
0.026023
0.022607
0.022122
0.014922
0.015863
0.020358
0.014182
0.014683
0.018974
0.022312
0.016478
0.036314
0.02088
0.020679
0.016087
0.016893
0.01903
0.02274
0.016712
0.022331
0.021087
0.019458
0.025952
0.016396
0.01813
0.023639
0.020969
0.023877
0.016933
0.019595
0.018177
0.024573
0.015565
0.01541
0.017776
0.017966
0.02541
0.013808
0.019817
0.01591
0.019592
0.019291
0.016702
0.017556
0.019881
0.030859
0.029139
0.019543
0.01863
0.015559
0.020241
0.01489
0.022103
0.018666
0.018767
0.02346
0.018589
0.019822
0.019799
0.01853
0.015266
0.023741
0.022397
0.014472
0.022908
0.020935
0.022003
0.024183
0.025791
0.019626
0.022672
0.024568
0.021937
0.016035
0.03
0.01902
0.013951
0.023177
0.019648
0.023872
0.020361
0.017161
0.017005
0.020104
0.016532
0.019093
0.025291
0.026609
0.016515
0.018788
0.020011
0.027414
0.031186
0.024475
0.023387
0.017425
0.021897
0.02211
0.018538
0.019607
0.017412
0.019881
0.018679
0.012623
0.019245
0.019709
0.017223
0.020818
0.018179
0.018166
0.027301
0.023962
0.017948
0.019245
0.019209
0.021761
0.012593
0.018455
0.018822
0.018635
0.01709
0.025006
0.021787
0.024283
0.018568
0.020253
0.021396
0.016908
0.021998
0.01896
0.020441
0.020143
0.021639
0.017416
0.019007
0.01941
0.019235
0.024269
0.020606
0.021451
0.021708
0.016797
0.015354
0.025771
0.017636
0.016227
0.017051
0.021054
0.018085
0.017904
0.020504
0.016431
0.02017
0.017066
0.016356
0.02985
0.015903
0.018758
0.024021
0.023382
0.024878
0.018906
0.019145
0.024592
0.015348
0.020415
0.020162
0.01846
0.018997
0.024754
0.025034
0.02105
0.023422
0.020116
0.018748
0.022912
0.018531
0.019025
0.019466
0.018651
0.018184
0.018895
0.018872
0.023851
0.018539
0.021558
0.021738
0.021251
0.019877
0.014615
0.022378
0.016756
0.020411
0.016283
0.022035
0.022784
0.018742
0.017009
0.021094
0.021605
0.020233
0.014664
0.014825
0.019816
0.018904
0.021757
0.016924
0.018965
0.018553
0.018117
0.015682
0.018106
0.023518
0.012621
0.017773
0.021217
0.015479
0.019092
0.019818
0.019716
0.021294
0.018398
0.017579
0.020915
0.019731
0.012336
0.013939
0.023501
0.019751
0.011959
0.016767
0.024852
0.021941
0.016322
0.020277
0.019991
0.021764
0.017422
0.020144
0.020609
0.016922
0.015555
0.015669
0.01963
0.021281
0.017659
0.015749
0.017799
0.017131
0.02104
0.015899
0.016881
0.016879
0.019791
0.015491
0.013633
0.016922
0.018366
0.020313
0.016918
0.017864
0.019032
0.014791
0.022269
0.017524
0.025404
0.018355
0.014479
0.01972
0.016377
0.019405
0.019266
0.019247
0.018179
0.020327
0.01621
0.022085
0.021005
0.021626
0.02531
0.020757
0.024405
0.020437
0.01757
0.027066
0.016615
0.01705
0.020422
0.016431
0.017588
0.01476
0.015373
0.022675
0.018751
