0.028256
0.025456
0.024716
0.033243
0.023726
0.027282
0.023068
0.047475
0.02235
0.036307
0.019152
0.032308
0.037082
0.041919
0.038724
0.02967
0.046614
0.027116
0.021841
0.019904
0.022118
0.04948
0.023562
0.031129
0.026526
0.018342
0.03042
0.030861
0.038757
0.038234
0.027831
0.027713
0.029129
0.02105
0.031793
0.037837
0.034603
0.042559
0.01542
0.033894
0.027643
0.028658
0.026033
0.038714
0.025122
0.036042
0.041735
0.038464
0.0247
0.020172
0.023268
0.024752
0.030849
0.024898
0.029221
0.027765
0.024861
0.039277
0.026219
0.029445
0.026876
0.028536
0.028173
0.021782
0.031973
0.047196
0.021352
0.032344
0.024873
0.024483
0.023646
0.042772
0.02042
0.043879
0.024961
0.029087
0.0226
0.026082
0.023141
0.029636
0.038958
0.029957
0.025338
0.023712
0.03219
0.021473
0.03131
0.025452
0.025467
0.031523
0.030636
0.02312
0.035354
0.020296
0.04266
0.034112
0.016262
0.039371
0.025416
0.024463
0.034749
0.022465
0.024409
0.020937
0.044858
0.0196
0.022393
0.023313
0.022238
0.023528
0.031334
0.025814
0.03007
0.02783
0.038751
0.031241
0.018553
0.018969
0.046285
0.029123
0.032922
0.025124
0.034311
0.024201
0.029845
0.030298
0.023772
0.0344
0.030196
0.035436
0.03552
0.024408
0.021019
0.045942
0.028739
0.042642
0.022548
0.025952
0.02166
0.038021
0.016758
0.041122
0.031476
0.039316
0.026127
0.035106
0.027805
0.033781
0.042412
0.032798
0.025909
0.027044
0.027937
0.019041
0.029925
0.022563
0.033451
0.02612
0.021061
0.017066
0.031096
0.027835
0.032858
0.027476
0.028122
0.024664
0.017446
0.042751
0.027714
0.03377
0.034387
0.029836
0.023473
0.034499
0.027293
0.028256
0.021942
0.037561
0.02811
0.032462
0.029666
0.022645
0.029765
0.020277
0.040798
0.025577
0.020079
0.047284
0.031962
0.028774
0.035436
0.025357
0.028112
0.031918
0.035087
0.01773
0.040875
0.037759
0.043756
0.034632
0.019966
0.023592
0.025958
0.032788
0.0328
0.029508
0.034174
0.030596
0.024098
0.033217
0.036505
0.027179
0.022991
0.03588
0.028591
0.038721
0.02552
0.027687
0.019091
0.020729
0.031935
0.020652
0.032282
0.025172
0.029912
0.04044
0.027951
0.020103
0.023993
0.023435
0.039186
0.03584
0.023774
0.028755
0.024534
0.029992
0.026349
0.019299
0.027385
0.035375
0.022761
0.030513
0.027909
0.033263
0.023979
0.02736
0.038822
0.023503
0.019739
0.016686
0.029744
0.037447
0.026784
0.031997
0.029411
0.030129
0.027749
0.019211
0.02224
0.022494
0.021228
0.023873
0.03214
0.024616
0.025496
0.03445
0.018809
0.03407
0.029432
0.019451
0.036409
0.022076
0.021419
0.029197
0.032375
0.030697
0.021017
0.024823
0.029512
0.027751
0.033668
0.020049
0.022341
0.032125
0.027219
0.021943
0.022564
0.020734
0.028933
0.036634
0.028979
0.026368
0.03756
0.024082
0.033298
0.021668
0.024316
0.02728
0.025807
0.020354
0.031649
0.021719
0.031641
0.024733
0.023619
0.024641
0.039427
0.034344
0.024172
0.021912
0.019572
0.033766
0.022204
0.024973
0.023996
0.02961
0.026057
0.033397
0.033086
0.027051
0.03676
0.041853
0.022942
0.030494
0.030115
0.028107
0.022693
0.050841
0.023665
0.025783
0.022006
0.030466
0.029932
0.035379
0.027364
0.01831
0.028115
0.024106
0.025113
0.035461
0.032772
0.022413
0.024748
0.027255
0.028618
0.023388
0.023803
0.032527
0.040273
0.043232
