0.008879
0.011042
0.008939
0.0098043
0.017207
0.012533
0.0095525
0.0097393
0.0082942
0.012216
0.0092655
0.0074794
0.0115
0.0092961
0.012292
0.0093532
0.010907
0.010387
0.010771
0.011177
0.0092788
0.010803
0.010305
0.013289
0.011101
0.010362
0.013582
0.010661
0.0082679
0.011096
0.0093266
0.010978
0.0094965
0.016114
0.0089209
0.009801
0.010289
0.014468
0.014181
0.009092
0.010851
0.010389
0.010207
0.0092088
0.0088341
0.0088883
0.012096
0.0090127
0.010465
0.0095476
0.0093369
0.011426
0.0093846
0.010329
0.0093237
0.0098054
0.012524
0.0098659
0.011369
0.010076
0.011632
0.010638
0.0096019
0.011303
0.0088434
0.0083251
0.0084623
0.0097197
0.0086588
0.010762
0.010839
0.010396
0.0072426
0.010401
0.009586
0.0091895
0.0098532
0.0097881
0.01333
0.012667
0.016715
0.011003
0.0088686
0.0098971
0.010062
0.011248
0.010412
0.010673
0.011021
0.0106
0.011861
0.010355
0.0098763
0.0092164
0.0086882
0.0088981
0.010442
0.013864
0.0097839
0.017587
0.010472
0.0086013
0.010353
0.01348
0.010403
0.0094588
0.0099326
0.011492
0.014377
0.0090875
0.0087915
0.0107
0.010975
0.0089208
0.0087729
0.0096621
0.011116
0.009274
0.010915
0.0094735
0.0088288
0.010574
0.016836
0.0090836
0.013889
0.009166
0.012411
0.0089699
0.011034
0.010269
0.0093513
0.011835
0.011703
0.0096084
0.010662
0.011261
0.010836
0.010377
0.012139
0.010468
0.010739
0.010687
0.008407
0.011423
0.011461
0.0095255
0.0074899
0.0096427
0.0099374
0.012938
0.010235
0.013868
0.0091235
0.010066
0.013489
0.010655
0.0096659
0.0093202
0.012563
0.008195
0.012139
0.016035
0.0092828
0.011901
0.0089154
0.0084009
0.0089701
0.012861
0.012237
0.0077387
0.0090227
0.013462
0.010594
0.0092438
0.01009
0.013506
0.010304
0.010791
0.0094369
0.0092411
0.012868
0.013622
0.0092557
0.0091626
0.010968
0.013396
0.009259
0.010127
0.0093594
0.011125
0.016196
0.0089611
0.011284
0.010551
0.012679
0.012125
0.010317
0.014785
0.010883
0.0086917
0.010401
0.0089657
0.01276
0.012355
0.0098186
0.0093456
0.010459
0.0089383
0.011476
0.0081705
0.010559
0.011619
0.010689
0.010837
0.012062
0.014885
0.0094276
0.010901
0.011794
0.012774
0.0089611
0.010728
0.00892
0.010251
0.01165
0.01325
0.012017
0.010335
0.010407
0.0091246
0.010762
0.010508
0.0093108
0.010526
0.0099373
0.0089419
0.012088
0.0091137
0.0093108
0.01033
0.0092404
0.0099544
0.0086813
0.012598
0.0099107
0.01047
0.012166
0.009155
0.0091114
0.0084536
0.0086189
0.013079
0.010287
0.011247
0.012137
0.015005
0.012656
0.010873
0.01036
0.0086244
0.0095229
0.014086
0.013283
0.013237
0.012624
0.010561
0.010442
0.0096413
0.009053
0.0098525
0.0090798
0.0102
0.0078232
0.012844
0.012346
0.012208
0.0073709
0.011368
0.0095211
0.0080079
0.0099218
0.011092
0.008849
0.0097655
0.010327
0.0084302
0.0089262
0.0093267
0.01543
0.01425
0.012843
0.022817
0.011036
0.01225
0.010015
0.013009
0.0078301
0.0098468
0.0083365
0.0089114
0.0073897
0.011519
0.010554
0.012604
0.01083
0.009517
0.010484
0.01075
0.0097347
0.011723
0.0095953
0.014179
0.017042
0.0096017
0.0099489
0.012663
0.01372
0.0095377
0.0092196
0.012012
0.0097936
0.011436
0.0089571
0.016044
0.012766
0.0091136
0.012075
0.0093534
0.017251
0.010744
0.010656
0.0090024
0.0096897
0.0090573
0.013468
0.012306
0.011684
0.014267
0.010684
0.01064
0.010581
0.0086966
0.010266
0.0093609
0.0090073
0.009697
0.0090777
0.010121
0.010824
0.0094294
