2.1154e-11
2.601e-11
1.6298e-11
4.2431e-11
1.3433e-11
5.9562e-11
1.9435e-11
3.3281e-11
1.5706e-11
2.9147e-11
2.0505e-11
2.9755e-11
3.965e-11
6.3842e-11
3.5128e-11
5.9002e-11
3.1068e-11
4.956e-11
2.3117e-11
1.8048e-11
2.2068e-11
3.5461e-11
1.8594e-11
4.5083e-11
3.9374e-11
2.4091e-11
3.8444e-11
2.137e-11
4.1632e-11
4.0142e-11
4.7321e-11
3.1575e-11
2.8844e-11
3.0143e-11
2.0842e-11
3.6423e-11
4.2124e-11
2.1502e-11
1.9078e-11
2.7928e-11
4.1116e-11
1.9306e-11
2.6266e-11
3.4047e-11
2.4449e-11
1.616e-11
1.2029e-10
5.8428e-11
3.4895e-11
2.1102e-11
2.1872e-11
1.9578e-11
5.3495e-11
2.4012e-11
2.1181e-11
3.4682e-11
2.1573e-11
5.9341e-11
4.774e-11
2.3343e-11
2.9107e-11
4.7878e-11
2.5012e-11
2.8538e-11
4.4434e-11
4.6869e-11
3.3049e-11
9.335e-11
2.5723e-11
6.2402e-11
3.1533e-11
3.379e-11
2.0338e-11
5.9221e-11
5.0301e-11
3.3923e-11
2.1163e-11
1.6548e-11
3.3854e-11
2.0266e-11
4.2624e-11
1.0191e-10
2.4155e-11
3.786e-11
2.4543e-11
8.4995e-11
4.0638e-11
3.5862e-11
2.582e-11
4.4428e-11
2.0531e-11
2.3104e-11
9.2868e-11
1.345e-11
7.077e-11
3.0557e-11
1.9899e-11
4.955e-11
2.0187e-11
3.3132e-11
2.4182e-11
5.0577e-11
3.8289e-11
6.5118e-11
8.0175e-11
1.4736e-11
1.3475e-11
2.3777e-11
2.9172e-11
1.49e-10
4.3626e-11
2.8098e-11
2.4258e-11
1.1009e-10
3.9484e-11
5.0388e-11
1.507e-11
3.858e-11
3.4616e-11
5.4281e-11
3.713e-11
2.4947e-11
4.0542e-11
2.22e-11
5.5801e-11
3.014e-11
6.405e-11
3.658e-11
5.5794e-11
1.8083e-11
4.9848e-11
4.7332e-11
2.837e-11
3.4049e-11
4.0069e-11
3.5066e-11
8.503e-11
1.6912e-11
2.2669e-11
1.0412e-10
1.3945e-11
4.0628e-11
8.9868e-11
2.935e-11
2.4468e-11
8.9833e-11
2.6323e-11
2.9173e-11
5.5608e-11
5.2204e-11
2.489e-11
2.7746e-11
6.9274e-11
2.8668e-11
4.5214e-11
6.2058e-11
7.7952e-11
9.3111e-11
1.8596e-11
1.1369e-11
5.9119e-11
2.3945e-11
6.0548e-11
6.1808e-11
4.0501e-11
2.4372e-11
4.6771e-11
4.5347e-11
1.044e-10
7.7426e-11
9.9127e-11
5.1307e-11
1.8467e-11
1.7358e-11
3.2445e-11
1.8982e-11
3.11e-11
4.1218e-11
3.0297e-11
3.4719e-11
1.9757e-11
5.074e-11
3.6398e-11
3.4222e-11
2.9873e-11
2.8567e-11
3.2774e-11
3.9393e-11
3.7446e-11
2.8972e-11
2.2009e-11
2.0802e-11
1.852e-11
7.3984e-11
1.1004e-10
3.4583e-11
4.5994e-11
2.4685e-11
8.8078e-11
4.9693e-11
5.6704e-11
9.9943e-12
3.5142e-11
9.7063e-11
5.7654e-11
9.9195e-11
8.8564e-11
3.8713e-11
2.4274e-11
5.6684e-11
2.3418e-11
1.4029e-10
2.4991e-11
1.9702e-10
6.5718e-11
3.6688e-11
5.8035e-11
1.8911e-10
7.216e-11
4.4363e-11
5.2967e-11
1.3894e-10
3.8498e-11
2.4764e-11
8.7191e-11
5.6802e-11
6.1781e-11
5.4505e-11
5.2355e-11
1.7953e-11
4.2334e-11
2.3404e-10
1.3205e-10
4.6572e-11
4.402e-11
9.3193e-11
2.3916e-11
2.7988e-11
5.002e-11
7.6257e-11
1.677e-10
4.1993e-11
3.1203e-11
3.2349e-11
1.247e-10
5.275e-11
2.4147e-11
2.6359e-11
2.2509e-11
3.763e-11
3.3162e-11
4.1404e-11
4.3576e-11
1.0502e-10
2.9228e-11
1.0229e-10
3.6532e-11
2.4235e-11
5.696e-11
6.0157e-11
5.3291e-11
6.4311e-11
3.0501e-11
1.3893e-10
5.8513e-11
3.9883e-11
6.4771e-11
4.4132e-11
7.3177e-11
1.5674e-11
8.3917e-11
1.5761e-10
1.6712e-11
4.5649e-11
6.8757e-11
1.376e-10
3.141e-11
3.5616e-11
5.1995e-11
2.9069e-11
5.4031e-11
2.1464e-11
1.2877e-11
4.9071e-11
1.1185e-10
1.0945e-11
8.302e-11
2.7342e-11
4.543e-11
2.2223e-11
1.216e-10
5.7643e-11
3.0718e-11
4.2115e-11
3.4173e-11
5.3434e-11
1.8206e-11
1.9472e-11
1.1367e-10
4.5081e-11
2.752e-11
7.6977e-11
5.7222e-11
4.7434e-11
2.8936e-11
5.2294e-11
3.2261e-11
1.0607e-10
5.367e-11
3.067e-11
3.8469e-11
2.0521e-11
5.16e-11
4.6732e-11
3.6859e-11
3.2865e-11
6.016e-11
2.6475e-11
5.1144e-11
2.3461e-11
3.7455e-11
7.0397e-11
6.9567e-11
1.441e-11
1.1774e-10
2.0793e-11
6.8537e-11
3.7436e-11
3.9782e-11
4.2554e-11
5.1394e-11
2.5513e-11
2.1196e-11
3.5054e-11
3.1832e-11
1.7365e-10
5.561e-11
2.7623e-11
5.0732e-11
8.4228e-11
3.7149e-11
3.0653e-11
3.7534e-11
3.0713e-11
3.2551e-11
1.2762e-10
6.2818e-11
5.5978e-11
6.0437e-11
6.959e-11
