1.242e-10
4.8492e-11
5.5765e-11
2.4017e-10
1.2881e-10
2.288e-10
4.6628e-11
7.5746e-11
2.1552e-11
6.0229e-11
6.0916e-11
3.6454e-11
9.0258e-11
8.7055e-11
1.0371e-10
9.4384e-11
1.8306e-10
1.3669e-10
1.0155e-10
3.009e-11
5.7441e-11
9.6709e-11
4.0366e-11
1.8101e-10
1.3166e-10
7.3941e-11
3.9613e-11
9.3406e-11
8.1102e-11
1.2367e-10
2.0356e-10
5.6349e-11
8.1149e-11
8.9262e-11
4.5426e-11
1.0061e-10
1.8554e-10
7.586e-11
3.2348e-11
9.4766e-11
9.5808e-11
6.8062e-11
5.6064e-11
8.4306e-11
7.2325e-11
4.5538e-11
1.7756e-10
1.133e-10
7.3124e-11
2.7605e-11
3.4446e-11
5.8065e-11
1.1644e-10
8.3016e-11
3.871e-11
6.6696e-11
6.2234e-11
1.5956e-10
3.1498e-10
5.2192e-11
5.1386e-11
1.8903e-10
8.8547e-11
8.7431e-11
1.1948e-10
4.6721e-11
4.8987e-11
2.7908e-10
5.9861e-11
1.3018e-10
1.2876e-10
5.3356e-11
5.1014e-11
9.7113e-11
9.6032e-11
1.3924e-10
1.4705e-10
4.0311e-11
1.3799e-10
1.2475e-10
2.7333e-10
2.0532e-10
9.2574e-11
1.1224e-10
9.3496e-11
5.1958e-11
1.5865e-10
4.5754e-11
6.0546e-11
6.2396e-11
4.3294e-11
5.2183e-11
2.6627e-10
9.7948e-11
1.611e-10
1.0859e-10
2.8244e-11
1.5376e-10
5.7472e-11
1.0047e-10
1.2332e-10
1.5568e-10
1.1499e-10
1.4333e-10
1.8911e-10
3.4955e-11
5.2611e-11
3.5469e-11
5.2372e-11
3.3628e-10
1.5095e-10
1.4959e-10
1.049e-10
1.8047e-10
1.769e-10
7.0078e-11
2.6029e-11
5.7269e-11
9.2958e-11
6.6662e-11
1.5781e-10
5.6897e-11
1.2074e-10
4.4338e-11
1.0986e-10
1.5112e-10
5.6083e-11
1.4372e-10
1.7946e-10
4.3514e-11
2.3045e-10
8.8032e-11
9.7151e-11
6.6514e-11
9.1562e-11
1.0142e-10
1.0729e-10
1.0196e-10
6.9967e-11
2.345e-10
2.642e-11
2.0439e-10
1.0168e-10
1.325e-10
6.3667e-11
2.4943e-10
9.3474e-11
9.6593e-11
1.7656e-10
1.8028e-10
9.8267e-11
4.4655e-11
1.4177e-10
5.2378e-11
1.387e-10
9.955e-11
2.5337e-10
2.2614e-10
3.3329e-11
2.2778e-11
1.869e-10
2.9425e-11
1.7906e-10
1.8574e-10
2.3779e-11
8.1518e-11
9.6505e-11
1.923e-10
1.3643e-10
1.9874e-10
1.2092e-10
8.3702e-11
2.6179e-11
5.3571e-11
1.0054e-10
7.7956e-11
1.1559e-10
8.6411e-11
9.7962e-11
7.1405e-11
1.3628e-10
2.0543e-10
7.9897e-11
9.7728e-11
1.8314e-10
1.2688e-10
6.6487e-11
2.0399e-10
1.5422e-10
4.3499e-11
1.1551e-10
3.637e-11
7.3875e-11
1.7573e-10
3.1353e-10
8.5642e-11
2.2961e-10
9.7308e-11
1.839e-10
1.3971e-10
6.1418e-11
3.539e-11
6.8734e-11
2.5939e-10
1.4587e-10
2.157e-10
3.5706e-10
1.4219e-10
5.7449e-11
1.0962e-10
9.0301e-11
2.5632e-10
3.5901e-11
3.1465e-10
1.9113e-10
1.1764e-10
9.5844e-11
3.3587e-10
9.4665e-11
1.2026e-10
2.3266e-10
3.8823e-10
3.1175e-11
3.2445e-11
7.1835e-11
2.1276e-10
1.0123e-10
1.2324e-10
7.1436e-11
3.5116e-11
1.3251e-10
4.4745e-10
2.036e-10
6.6563e-11
1.483e-10
2.8606e-10
4.5588e-11
6.7056e-11
1.7485e-10
1.1411e-10
2.3442e-10
9.5192e-11
1.0458e-10
1.3627e-10
1.2692e-10
1.0593e-10
7.9589e-11
8.3751e-11
2.621e-11
5.6064e-11
4.6673e-11
1.0493e-10
1.0703e-10
2.7152e-10
9.8288e-11
2.2906e-10
9.0363e-11
3.7014e-11
8.7711e-11
1.0807e-10
1.3346e-10
9.5084e-11
2.9992e-11
4.5008e-10
3.1063e-10
1.2455e-10
1.3548e-10
1.3106e-10
3.7872e-10
4.3106e-11
1.0501e-10
1.8343e-10
1.5114e-11
7.3128e-11
6.3836e-11
4.3877e-10
3.5042e-11
6.0628e-11
2.015e-10
8.0196e-11
1.4591e-10
2.8375e-11
3.326e-11
1.4982e-10
1.2893e-10
1.6899e-11
1.0684e-10
1.1342e-10
1.7524e-10
3.2464e-11
3.6895e-10
5.9333e-11
1.4007e-10
6.8959e-11
9.8787e-11
2.7664e-10
3.9672e-11
5.2967e-11
7.7448e-11
1.0342e-10
8.5563e-11
8.2765e-11
1.2389e-10
1.0464e-10
4.9284e-11
8.7335e-11
4.8395e-11
1.1375e-10
1.0141e-10
7.5007e-11
1.2805e-10
1.6979e-11
8.5755e-11
2.2606e-10
1.7604e-10
9.2728e-11
1.4358e-10
5.8679e-11
7.2716e-11
4.8914e-11
2.0539e-10
3.2227e-10
1.2521e-10
4.7214e-11
2.5823e-10
3.9329e-11
1.8292e-10
1.2291e-10
7.9932e-11
2.7006e-10
7.1697e-11
4.4279e-11
4.5112e-11
3.2912e-10
5.7216e-11
1.1479e-10
1.2214e-10
1.075e-10
3.4452e-10
2.6708e-10
1.1013e-10
2.9818e-11
1.0509e-10
7.713e-11
3.3806e-11
9.421e-11
1.7198e-10
7.4784e-11
7.0123e-11
9.9245e-11
