0.017978
0.017269
0.014587
0.023502
0.016524
0.01673
0.015926
0.019347
0.011083
0.015585
0.014119
0.012612
0.014782
0.01504
0.024622
0.014926
0.019572
0.016197
0.015582
0.014424
0.014072
0.018384
0.019932
0.017761
0.018374
0.015919
0.021738
0.016356
0.014882
0.017191
0.016932
0.018437
0.01745
0.019123
0.015663
0.016797
0.013067
0.015716
0.01491
0.015269
0.016297
0.014374
0.014637
0.014071
0.014
0.011919
0.016706
0.018626
0.016535
0.016262
0.020237
0.013365
0.017408
0.013003
0.02089
0.016168
0.02363
0.022199
0.020097
0.015581
0.020044
0.017367
0.013942
0.011905
0.014217
0.01403
0.021463
0.027021
0.015144
0.018072
0.012208
0.013648
0.015617
0.02004
0.01538
0.013614
0.020472
0.014634
0.015838
0.020905
0.018113
0.019652
0.013552
0.021228
0.015289
0.017938
0.013566
0.016413
0.013563
0.018863
0.019358
0.011255
0.022648
0.022908
0.014048
0.019357
0.01939
0.018544
0.015722
0.016715
0.019739
0.015789
0.029892
0.016403
0.016272
0.01509
0.017935
0.012478
0.019743
0.014699
0.017995
0.015725
0.014881
0.01534
0.017758
0.016719
0.012776
0.020635
0.018826
0.014941
0.015523
0.021672
0.01425
0.012922
0.022572
0.019439
0.021998
0.018331
0.01887
0.013675
0.019049
0.022767
0.01208
0.015683
0.020829
0.016892
0.016727
0.017643
0.015014
0.018945
0.013983
0.015177
0.016388
0.017632
0.017748
0.0176
0.015293
0.017367
0.021262
0.023254
0.013905
0.01636
0.018524
0.022372
0.018078
0.01929
0.021587
0.015875
0.020198
0.013321
0.017805
0.021364
0.017488
0.018145
0.01284
0.019973
0.0161
0.017479
0.015774
0.015967
0.01815
0.018169
0.014486
0.021046
0.020553
0.021732
0.017504
0.022782
0.016928
0.018182
0.018473
0.02103
0.031923
0.018613
0.013155
0.0218
0.013211
0.016113
0.018233
0.018767
0.019918
0.013158
0.015415
0.025263
0.021125
0.023852
0.021688
0.018221
0.018778
0.021577
0.025539
0.0186
0.014831
0.01618
0.020519
0.020877
0.014532
0.017168
0.02313
0.012492
0.015342
0.017669
0.023044
0.017227
0.024086
0.015598
0.016245
0.018251
0.01705
0.019164
0.014623
0.01935
0.021099
0.023967
0.016757
0.023696
0.017859
0.017977
0.01496
0.014049
0.013778
0.020944
0.019634
0.016716
0.013287
0.016495
0.019823
0.023976
0.018889
0.023095
0.019556
0.019148
0.016618
0.020166
0.01915
0.016988
0.026248
0.013279
0.025382
0.018274
0.016497
0.017618
0.013657
0.012609
0.015931
0.01744
0.014133
0.01203
0.015339
0.019257
0.01491
0.019582
0.015145
0.015304
0.016738
0.017358
0.016443
0.014958
0.022321
0.017701
0.015511
0.02412
0.017814
0.015763
0.014778
0.022963
0.01719
0.012733
0.016165
0.017005
0.018687
0.021804
0.014367
0.013859
0.016262
0.012563
0.016051
0.022648
0.01702
0.017534
0.01424
0.021157
0.023098
0.015877
0.01692
0.019633
0.017013
0.016838
0.01484
0.014223
0.023035
0.016109
0.015163
0.016727
0.021444
0.013253
0.013847
0.018346
0.017748
0.013137
0.016197
0.0123
0.017336
0.017514
0.018844
0.015124
0.016005
0.015037
0.0195
0.016581
0.014494
0.014502
0.015604
0.012591
0.01469
0.02131
0.01703
0.017648
0.01871
0.019043
0.023436
0.013035
0.01849
0.015762
0.016706
0.016916
0.028397
0.022605
0.017867
0.017223
0.015166
0.013525
0.014103
0.014981
0.017902
0.013351
0.014802
0.015324
0.021073
0.017765
