2.9952
3.081
3.0882
2.9624
3.0919
2.9993
2.9097
3.1204
3.0956
3.175
2.8363
3.1407
3.258
2.8237
3.0138
2.9634
2.9657
3.0477
2.9488
3.0463
2.8839
3.0527
3.158
3.0237
2.9776
3.068
2.9862
3.1075
3.1151
3.0611
2.9685
3.1823
2.8892
3.1442
3.0993
3.0803
2.8177
3.0217
3.1571
2.975
3.0204
3.061
3.0527
3.0201
3.107
3.0704
3.0295
2.9418
3.025
3.2149
2.9506
2.7947
3.0757
2.8945
2.9861
2.92
2.9628
2.8526
2.8657
2.9412
2.8341
2.9674
2.9771
2.9275
2.9473
3.1295
3.0077
3.0425
2.9977
3.0356
2.8947
2.9427
3.0681
2.9267
3.0733
2.9403
2.9095
2.9487
3.0569
2.8897
2.9375
2.7717
2.9658
3.1343
3.0193
3.005
2.9902
2.9559
3.1154
3.0163
2.8871
2.8939
2.9549
2.9066
2.8928
2.8281
3.064
3.0242
2.9818
2.9939
3.0397
2.8356
2.7849
2.9183
3.1464
3.0253
3.127
3.031
2.9258
2.9054
2.9292
2.8231
3.0105
2.8979
2.915
2.8919
2.9222
2.9371
2.9351
2.8304
2.9155
3.0301
2.7984
3.0991
3.016
2.7459
2.9496
2.9116
2.8977
2.9191
3.0305
2.8831
2.9562
2.9162
2.7891
2.9433
2.819
2.8844
2.9311
2.9929
2.9156
2.8681
2.9185
2.7801
2.787
2.8749
2.8426
3.1887
2.892
2.9164
2.8319
2.9056
2.8438
2.7857
2.8874
2.871
2.9169
3.003
2.8762
2.776
2.8257
2.7745
2.8526
2.6412
2.9841
2.8263
3.0588
2.7645
2.905
2.6483
2.7281
2.7705
2.7938
2.8718
2.7858
2.7767
2.8202
2.8376
2.9097
2.8183
2.7996
2.8876
2.8729
2.9898
2.886
2.816
2.9226
2.8248
2.8595
2.8414
2.8082
2.7896
2.9177
2.8538
2.8157
2.8863
2.9424
2.9703
2.8575
2.7705
2.7494
2.7455
2.837
2.7956
2.6742
2.8029
2.8466
2.7758
2.7527
2.9582
2.9883
2.5568
2.7816
2.6639
2.6503
2.8687
2.5831
2.8258
2.7916
2.9001
2.6714
2.8808
2.7975
2.7138
2.7919
2.7815
2.6546
2.8337
2.9116
2.6912
2.8447
2.8134
2.8936
2.7933
2.7954
2.795
2.8998
2.872
2.8249
2.7608
2.8262
2.6681
2.8933
2.7052
2.8543
2.5988
2.7961
2.7966
2.8206
2.8105
2.8591
2.8451
2.7171
2.7462
2.649
2.9142
2.7791
2.6053
2.6498
2.7199
2.6777
2.5929
2.7469
2.7958
2.6978
2.8425
2.697
2.7483
2.6765
2.6832
2.6827
2.8818
2.7053
2.8287
2.6428
2.8093
2.7417
2.5716
2.7294
2.7402
2.7931
2.5938
2.5448
2.5642
2.6385
2.9565
2.5384
2.8353
2.6743
2.8179
2.8072
2.6263
2.6877
2.5832
2.5313
2.6795
2.6592
2.7944
2.6217
2.8108
2.6392
2.6281
2.5529
2.6089
2.7753
2.4828
2.8765
2.6721
2.591
2.7106
2.6506
2.3724
2.6048
2.6524
2.4592
2.397
2.5882
2.6772
2.6474
2.6794
2.7706
2.5892
2.7487
2.7882
2.7735
2.6719
2.5686
2.5268
2.6617
2.308
2.5335
2.5286
2.6547
2.8455
2.7764
2.4688
2.429
2.5361
2.6177
2.6642
2.6503
2.6189
2.6406
2.7556
2.8035
2.6281
2.7451
2.4792
2.6435
2.6447
