3.504
2.8342
3.1047
2.6488
3.1952
3.0845
3.1755
3.2655
2.9137
2.8726
3.0915
3.3571
3.0041
3.428
3.2055
2.7385
2.1564
2.6614
3.1344
3.1077
2.5426
3.1686
3.4144
3.1212
2.9454
3.0318
3.1343
3.3911
2.8614
2.6847
2.624
2.9981
3.0318
3.5759
3.4776
3.5786
2.9718
2.9229
2.8239
2.9501
3.2779
3.1907
2.6312
3.2097
2.3075
3.4879
3.105
2.9511
3.3659
3.375
3.3006
2.9048
3.1722
3.0094
2.9847
3.0721
3.0641
2.5625
3.1906
3.0206
3.7488
3.2509
2.7638
2.6501
2.8378
3.1957
3.0633
2.9164
3.0106
3.2976
3.1212
2.9778
3.2902
3.1153
3.2112
3.0642
2.5402
3.1029
2.9563
2.4941
3.1844
2.752
3.2867
3.2716
3.0216
3.0273
3.0423
3.1137
3.7947
3.561
3.3176
2.7451
3.3919
3.5193
2.7526
3.1507
3.414
3.2732
3.3444
3.2352
3.0075
3.1112
3.2182
3.2058
2.8882
3.1448
3.2956
2.9824
3.6581
2.9009
3.0726
2.8548
2.9595
3.4862
3.1551
3.2323
2.9854
2.7259
3.6804
3.0382
3.1858
3.4134
3.0656
3.1507
3.1498
2.6045
3.0455
2.9401
3.1034
2.5916
3.1297
2.8068
2.9806
3.3536
3.0812
3.009
3.1144
3.1828
3.2653
3.1584
3.1475
3.0537
3.3121
2.6836
2.9885
3.2426
2.7576
3.5855
3.2973
2.8752
2.8672
3.3173
2.8682
3.0286
3.4898
3.105
3.5388
2.8981
3.4163
3.0497
3.1192
3.1293
2.7688
2.9421
3.5643
2.688
2.9215
3.08
3.2309
2.9896
2.7703
2.8951
2.3755
3.2337
3.2677
2.8362
2.9628
3.074
2.7702
3.1203
2.6888
2.8937
2.8368
2.8683
3.1193
2.9537
3.0066
2.5595
2.9796
2.9981
2.8083
2.7649
3.4682
3.0684
2.9699
3.0321
3.8414
3.4443
3.3036
3.2188
3.2905
2.9497
3.1327
2.6428
2.6997
2.8055
3.1937
3.0313
3.009
2.8346
2.7996
2.9119
2.9032
2.9377
3.0567
2.9939
2.9412
3.2713
3.3221
2.6616
3.0756
3.4151
3.3392
2.8138
3.4901
3.1912
3.2836
2.8723
3.2462
3.1162
3.3692
3.3323
2.5765
2.8374
2.6584
3.0469
3.3598
3.2681
2.8214
2.5433
2.9021
2.9026
3.4125
2.9581
3.1787
3.1029
3.0752
2.667
3.2778
3.2238
3.1006
2.659
2.8515
3.0401
3.0132
3.4043
2.8707
2.6264
2.8101
3.2532
3.4245
2.8728
3.3014
2.7544
3.0986
2.7931
2.9827
3.1959
3.0632
3.1281
3.239
2.5693
2.8424
3.1035
3.2618
2.9965
3.2198
2.857
2.6747
3.4386
3.0702
2.8637
2.6097
2.9174
3.0655
3.3286
3.1567
2.9825
3.074
3.4107
3.0295
2.9012
2.9263
3.0977
2.8301
3.2389
3.3246
2.5979
2.9277
3.3084
2.8274
2.6735
3.0335
2.8112
2.9974
2.7471
2.8681
2.8241
2.9856
2.9472
3.2812
2.6883
2.9419
3.35
3.1143
2.7952
2.7736
2.4634
3.017
3.3437
3.0115
3.0218
2.9103
3.1046
3.3464
3.0834
2.5747
2.9546
3.2759
2.7682
3.0041
2.9312
2.6808
3.2193
3.6229
2.819
2.5928
2.9541
3.0078
3.1066
2.9536
2.4361
3.1205
2.7021
3.1034
2.7982
3.3363
3.4822
3.0183
2.8453
